TIME,X,Y,Z
2.8124278,-0.149,-0.275,9.967
2.8163888,-0.149,-0.275,9.967
2.8203506,-0.149,-0.275,9.967
2.8243115,-0.187,-0.275,9.967
2.8282728,-0.149,-0.275,9.967
2.832235,-0.187,-0.314,9.928
2.8361967,-0.187,-0.352,9.967
2.8401577,-0.225,-0.352,9.928
2.844119,-0.225,-0.352,9.928
2.8480804,-0.225,-0.352,9.967
2.852042,-0.225,-0.352,9.928
2.8560033,-0.264,-0.314,9.928
2.8599641,-0.302,-0.352,9.89
2.8639252,-0.302,-0.352,9.852
2.8678865,-0.302,-0.314,9.89
2.871848,-0.302,-0.352,9.967
2.87581,-0.34,-0.314,9.928
2.879771,-0.34,-0.352,9.852
2.883732,-0.34,-0.314,9.928
2.8876934,-0.34,-0.352,9.928
2.8916547,-0.34,-0.352,9.89
2.8956165,-0.34,-0.352,9.852
2.8995776,-0.302,-0.352,9.852
2.903539,-0.34,-0.352,9.814
2.9075005,-0.302,-0.352,9.967
2.911462,-0.264,-0.352,9.928
2.915424,-0.264,-0.352,9.967
2.9193857,-0.264,-0.352,9.928
2.923347,-0.225,-0.39,9.967
2.9273088,-0.225,-0.314,9.967
2.93127,-0.225,-0.352,9.928
2.9352314,-0.225,-0.314,10.005
2.9391923,-0.187,-0.314,10.043
2.943154,-0.187,-0.314,10.158
2.9471152,-0.187,-0.314,10.158
2.9510767,-0.187,-0.275,10.12
2.9550388,-0.187,-0.275,10.082
2.9590003,-0.187,-0.314,10.043
2.9629622,-0.187,-0.314,9.967
2.9669235,-0.187,-0.314,9.928
2.9708846,-0.187,-0.275,9.89
2.974846,-0.225,-0.314,9.89
2.9788082,-0.225,-0.352,9.89
2.9827693,-0.225,-0.314,9.814
2.9867306,-0.264,-0.352,9.89
2.9906917,-0.225,-0.352,9.814
2.9946525,-0.264,-0.352,9.89
2.9986138,-0.264,-0.314,9.928
3.0025754,-0.34,-0.352,9.928
3.006537,-0.302,-0.314,9.928
3.0104985,-0.34,-0.352,9.967
3.01446,-0.34,-0.314,9.967
3.0184214,-0.379,-0.314,10.005
3.0223825,-0.379,-0.314,9.928
3.0263436,-0.379,-0.352,9.967
3.0303047,-0.417,-0.352,9.928
3.0342658,-0.417,-0.352,9.89
3.0382266,-0.417,-0.352,9.852
3.0421875,-0.417,-0.352,9.89
3.0461495,-0.417,-0.352,9.89
3.0501106,-0.379,-0.314,9.89
3.0540721,-0.455,-0.352,9.928
3.0580328,-0.417,-0.352,9.928
3.0619934,-0.417,-0.352,9.967
3.0659544,-0.417,-0.314,9.967
3.069915,-0.379,-0.352,9.928
3.073876,-0.379,-0.39,9.928
3.0778372,-0.34,-0.352,9.89
3.0817983,-0.302,-0.352,9.928
3.0857606,-0.302,-0.352,9.928
3.0897226,-0.264,-0.314,9.928
3.0936837,-0.225,-0.314,9.89
3.0976448,-0.225,-0.39,9.928
3.101606,-0.187,-0.352,9.967
3.1055675,-0.187,-0.352,10.005
3.1095293,-0.149,-0.352,9.967
3.1134892,-0.149,-0.314,9.967
3.117449,-0.111,-0.352,9.967
3.1214101,-0.111,-0.314,9.967
3.1253707,-0.111,-0.314,9.967
3.129332,-0.111,-0.314,9.928
3.1332924,-0.072,-0.314,9.928
3.1372533,-0.072,-0.314,9.928
3.1412146,-0.111,-0.314,9.928
3.1451771,-0.149,-0.275,9.967
3.1491365,-0.111,-0.275,9.928
3.153099,-0.111,-0.275,9.928
3.1570616,-0.149,-0.314,9.89
3.1610224,-0.187,-0.314,9.89
3.1649833,-0.149,-0.275,9.928
3.1689448,-0.187,-0.314,9.967
3.1729057,-0.225,-0.314,9.928
3.1768665,-0.225,-0.314,9.928
3.1808276,-0.264,-0.314,9.967
3.184789,-0.264,-0.314,9.89
3.1887498,-0.302,-0.314,9.89
3.1927104,-0.302,-0.314,9.89
3.196671,-0.302,-0.352,9.89
3.2006319,-0.302,-0.39,9.89
3.204594,-0.302,-0.352,9.89
3.208556,-0.302,-0.352,9.928
3.2125173,-0.302,-0.314,9.967
3.216479,-0.302,-0.314,10.005
3.2204404,-0.302,-0.352,10.005
3.2244015,-0.302,-0.39,10.005
3.2283628,-0.302,-0.314,9.967
3.2323234,-0.264,-0.352,9.967
3.2362845,-0.264,-0.352,9.89
3.240245,-0.225,-0.39,9.89
3.2442062,-0.225,-0.352,9.89
3.2481673,-0.225,-0.352,9.852
3.2521284,-0.149,-0.352,9.852
3.2560894,-0.149,-0.352,9.89
3.260049,-0.111,-0.352,9.89
3.264012,-0.149,-0.39,9.928
3.2679732,-0.149,-0.352,9.928
3.271933,-0.111,-0.352,9.928
3.2758946,-0.111,-0.352,9.967
3.2798564,-0.111,-0.352,10.005
3.283818,-0.111,-0.352,9.967
3.2877796,-0.111,-0.352,9.928
3.2917414,-0.072,-0.314,10.005
3.295702,-0.111,-0.314,9.928
3.2996633,-0.072,-0.352,9.967
3.3036244,-0.111,-0.314,9.967
3.3075862,-0.111,-0.314,10.005
3.311547,-0.111,-0.352,10.005
3.3155084,-0.111,-0.352,10.005
3.3194714,-0.149,-0.352,10.043
3.3234324,-0.149,-0.39,10.043
3.3273935,-0.187,-0.39,10.082
3.3313549,-0.187,-0.352,10.082
3.3353155,-0.187,-0.352,10.082
3.3392758,-0.225,-0.352,10.043
3.343237,-0.225,-0.314,10.082
3.3471982,-0.264,-0.352,10.043
3.351159,-0.225,-0.314,10.005
3.3551204,-0.264,-0.314,9.967
3.359081,-0.225,-0.314,9.967
3.3630424,-0.264,-0.275,9.928
3.367004,-0.264,-0.275,9.89
3.370965,-0.264,-0.275,9.89
3.3749263,-0.225,-0.237,9.928
3.378888,-0.225,-0.275,9.928
3.3828495,-0.225,-0.237,9.928
3.3868108,-0.225,-0.237,9.967
3.3907723,-0.225,-0.237,10.005
3.3947337,-0.149,-0.237,9.967
3.3986948,-0.187,-0.275,10.005
3.4026568,-0.149,-0.275,9.967
3.4066184,-0.149,-0.275,9.928
3.410579,-0.149,-0.237,9.928
3.4145396,-0.111,-0.275,9.967
3.418501,-0.072,-0.314,9.967
3.4224622,-0.072,-0.275,9.928
3.4264233,-0.111,-0.275,9.967
3.4303844,-0.111,-0.352,9.967
3.4343455,-0.034,-0.314,10.005
3.4383066,-0.072,-0.352,9.967
3.4422681,-0.072,-0.352,10.005
3.4462292,-0.034,-0.39,10.043
3.4501905,-0.034,-0.352,10.005
3.4541514,-0.072,-0.352,9.967
3.458113,-0.072,-0.39,9.928
3.4620738,-0.072,-0.39,9.928
3.466035,-0.072,-0.428,9.928
3.4699965,-0.072,-0.352,9.967
3.4739583,-0.072,-0.39,9.967
3.4779193,-0.111,-0.352,9.967
3.4818804,-0.111,-0.352,10.005
3.4858415,-0.111,-0.314,9.967
3.489803,-0.072,-0.314,9.967
3.4937646,-0.111,-0.314,10.005
3.4977257,-0.072,-0.314,9.967
3.5016875,-0.149,-0.314,9.967
3.505649,-0.149,-0.275,9.928
3.5096087,-0.111,-0.275,9.967
3.5135713,-0.149,-0.275,9.967
3.5175326,-0.149,-0.275,9.967
3.5214944,-0.149,-0.237,9.967
3.5254564,-0.149,-0.275,9.967
3.5294175,-0.149,-0.275,9.928
3.533379,-0.149,-0.275,9.928
3.5373406,-0.149,-0.275,9.89
3.5413017,-0.149,-0.275,9.967
3.5452626,-0.187,-0.275,9.928
3.5492244,-0.187,-0.275,10.005
3.553186,-0.187,-0.275,9.967
3.557147,-0.149,-0.275,9.967
3.5611088,-0.187,-0.314,10.005
3.56507,-0.149,-0.314,10.005
3.5690308,-0.187,-0.314,10.005
3.5729923,-0.149,-0.314,9.967
3.5769532,-0.187,-0.352,9.967
3.5809145,-0.149,-0.352,9.967
3.5848758,-0.187,-0.352,9.967
3.5888371,-0.187,-0.352,9.967
3.5927985,-0.187,-0.314,10.005
3.5967603,-0.187,-0.352,9.967
3.6007214,-0.187,-0.352,9.967
3.6046824,-0.187,-0.352,9.967
3.608644,-0.149,-0.352,9.967
3.6126053,-0.149,-0.352,10.005
3.616567,-0.149,-0.39,9.928
3.6205285,-0.149,-0.352,9.967
3.6244895,-0.187,-0.352,9.967
3.6284502,-0.149,-0.352,9.928
3.6324124,-0.149,-0.314,9.967
3.636374,-0.149,-0.314,9.967
3.6403356,-0.149,-0.314,9.928
3.644297,-0.149,-0.314,9.967
3.6482573,-0.111,-0.314,10.005
3.6522186,-0.111,-0.314,10.005
3.6561816,-0.149,-0.352,9.967
3.6601415,-0.111,-0.314,9.967
3.6641026,-0.111,-0.314,9.967
3.668064,-0.072,-0.314,9.967
3.672026,-0.111,-0.314,9.967
3.675987,-0.072,-0.314,9.967
3.6799483,-0.111,-0.314,9.967
3.6839104,-0.111,-0.352,9.967
3.6878715,-0.072,-0.352,9.967
3.6918328,-0.111,-0.314,9.967
3.6957946,-0.111,-0.352,9.928
3.6997561,-0.111,-0.352,9.967
3.7037175,-0.111,-0.352,9.928
3.7076783,-0.111,-0.352,9.967
3.71164,-0.111,-0.39,9.928
3.7156012,-0.111,-0.352,10.005
3.719564,-0.149,-0.314,9.967
3.7235265,-0.149,-0.352,10.005
3.7274876,-0.111,-0.352,9.967
3.73145,-0.149,-0.352,10.005
3.7354116,-0.149,-0.314,9.967
3.7393727,-0.149,-0.352,9.967
3.7433338,-0.187,-0.352,9.967
3.7472951,-0.149,-0.314,9.928
3.7512562,-0.149,-0.352,9.967
3.7552176,-0.187,-0.352,9.928
3.7591794,-0.149,-0.314,10.005
3.7631412,-0.187,-0.352,10.005
3.7671025,-0.187,-0.314,10.005
3.7710636,-0.187,-0.352,10.005
3.7750247,-0.187,-0.352,10.043
3.7789857,-0.187,-0.352,9.967
3.7829483,-0.187,-0.314,9.967
3.7869103,-0.149,-0.352,9.89
3.7908719,-0.187,-0.314,9.852
3.7948327,-0.149,-0.352,9.852
3.7987945,-0.149,-0.352,9.814
3.802756,-0.149,-0.352,9.814
3.8067176,-0.149,-0.39,9.852
3.8106806,-0.149,-0.352,9.967
3.8146422,-0.149,-0.314,10.082
3.818602,-0.111,-0.352,10.082
3.8225636,-0.111,-0.314,10.043
3.826525,-0.111,-0.237,10.082
3.8304858,-0.111,-0.314,10.005
3.8344471,-0.072,-0.275,10.082
3.8384087,-0.111,-0.275,10.043
3.8423705,-0.072,-0.275,10.043
3.8463323,-0.111,-0.275,10.082
3.850294,-0.072,-0.275,10.082
3.8542562,-0.111,-0.275,10.043
3.8582187,-0.111,-0.314,10.005
3.862181,-0.111,-0.314,9.928
3.866142,-0.111,-0.314,9.928
3.8701036,-0.072,-0.352,9.928
3.8740644,-0.111,-0.314,9.814
3.8780255,-0.072,-0.352,9.814
3.8819866,-0.072,-0.314,9.852
3.8859484,-0.111,-0.352,9.852
3.8899102,-0.072,-0.352,9.852
3.8938727,-0.072,-0.314,9.89
3.8978345,-0.072,-0.352,9.928
3.901796,-0.111,-0.314,10.005
3.9057574,-0.111,-0.314,10.005
3.9097188,-0.111,-0.352,10.043
3.9136803,-0.111,-0.275,10.043
3.9176424,-0.111,-0.314,10.005
3.9216056,-0.149,-0.314,10.043
3.925566,-0.111,-0.275,10.082
3.9295285,-0.149,-0.314,9.928
3.93349,-0.111,-0.314,9.928
3.937452,-0.149,-0.275,9.852
3.9414127,-0.149,-0.314,9.852
3.945375,-0.187,-0.275,9.89
3.9493365,-0.187,-0.314,9.852
3.9532988,-0.149,-0.314,9.89
3.9572604,-0.187,-0.314,9.928
3.961222,-0.225,-0.314,9.967
3.965184,-0.225,-0.314,9.967
3.9691458,-0.225,-0.275,10.005
3.973108,-0.225,-0.314,10.005
3.9770694,-0.264,-0.275,9.967
3.9810305,-0.264,-0.314,10.005
3.9849923,-0.225,-0.314,10.005
3.9889543,-0.264,-0.314,9.967
3.9929159,-0.264,-0.314,10.005
3.9968777,-0.225,-0.314,10.005
4.000839,-0.187,-0.314,9.967
4.0048003,-0.187,-0.314,9.928
4.0087624,-0.187,-0.275,9.928
4.012724,-0.187,-0.275,10.005
4.0166855,-0.149,-0.314,9.967
4.020648,-0.149,-0.314,9.967
4.024611,-0.149,-0.275,10.005
4.02857,-0.111,-0.314,9.928
4.0325317,-0.111,-0.275,9.967
4.0364947,-0.072,-0.275,10.005
4.0404563,-0.034,-0.275,9.967
4.0444174,-0.034,-0.237,10.043
4.048379,-0.072,-0.275,10.043
4.05234,-0.034,-0.275,10.005
4.0563016,-0.034,-0.275,10.005
4.060263,0.003,-0.275,10.005
4.0642242,0.003,-0.314,10.005
4.068186,0.003,-0.314,9.967
4.0721474,-0.034,-0.314,10.005
4.0761085,0.003,-0.275,10.005
4.08007,-0.034,-0.314,9.928
4.084032,-0.034,-0.314,9.967
4.0879936,-0.034,-0.275,9.967
4.0919547,-0.072,-0.314,9.928
4.095916,-0.034,-0.314,9.928
4.099877,-0.072,-0.314,9.928
4.103839,-0.072,-0.314,9.967
4.1078005,-0.111,-0.352,9.89
4.111762,-0.111,-0.314,9.89
4.1157255,-0.149,-0.314,9.928
4.119687,-0.149,-0.314,9.967
4.1236486,-0.149,-0.275,9.967
4.1276107,-0.187,-0.275,9.967
4.1315727,-0.187,-0.314,10.005
4.1355343,-0.187,-0.275,9.967
4.139496,-0.187,-0.275,10.005
4.143458,-0.187,-0.314,9.928
4.1474195,-0.187,-0.314,9.928
4.151381,-0.225,-0.314,9.928
4.155343,-0.225,-0.314,9.928
4.1593046,-0.187,-0.275,9.928
4.1632667,-0.225,-0.275,9.928
4.1672287,-0.225,-0.314,9.89
4.1711903,-0.187,-0.314,9.852
4.175152,-0.187,-0.314,9.852
4.1791134,-0.187,-0.275,9.852
4.1830754,-0.187,-0.314,9.89
4.1870375,-0.149,-0.314,9.967
4.190998,-0.111,-0.314,9.967
4.194959,-0.111,-0.314,10.005
4.1989207,-0.111,-0.314,10.005
4.202883,-0.072,-0.314,10.043
4.206845,-0.072,-0.314,10.005
4.2108073,-0.111,-0.314,9.967
4.2147694,-0.072,-0.275,9.967
4.2187314,-0.034,-0.314,10.005
4.2226934,-0.034,-0.314,10.005
4.226655,-0.034,-0.275,9.967
4.230617,-0.034,-0.275,10.005
4.2345786,-0.034,-0.275,10.005
4.2385397,-0.072,-0.314,10.043
4.242501,-0.072,-0.275,10.005
4.246462,-0.072,-0.275,10.043
4.250423,-0.111,-0.275,10.043
4.254384,-0.072,-0.314,10.043
4.2583466,-0.149,-0.275,10.043
4.2623086,-0.149,-0.314,10.005
4.26627,-0.149,-0.275,9.967
4.2702317,-0.149,-0.314,10.005
4.274193,-0.187,-0.275,10.005
4.278154,-0.187,-0.275,10.005
4.282115,-0.225,-0.275,10.005
4.286076,-0.225,-0.314,10.005
4.2900376,-0.187,-0.275,9.967
4.2939987,-0.225,-0.275,10.005
4.2979603,-0.225,-0.275,10.005
4.3019223,-0.187,-0.275,9.967
4.305884,-0.225,-0.314,9.89
4.309846,-0.187,-0.314,9.89
4.3138075,-0.225,-0.314,9.852
4.317769,-0.187,-0.237,9.89
4.32173,-0.149,-0.314,9.89
4.3256907,-0.149,-0.314,9.928
4.3296523,-0.149,-0.314,9.967
4.333612,-0.111,-0.275,9.967
4.3375735,-0.072,-0.314,9.967
4.341534,-0.072,-0.275,10.005
4.345496,-0.072,-0.314,9.967
4.349458,-0.034,-0.314,10.005
4.3534207,-0.034,-0.275,10.005
4.3573823,-0.034,-0.275,10.005
4.361344,-0.034,-0.314,10.005
4.3653064,0.003,-0.275,9.967
4.3692684,0.003,-0.275,10.043
4.3732305,0.003,-0.275,10.005
4.377193,-0.034,-0.314,10.005
4.3811545,0.003,-0.314,9.967
4.3851156,-0.034,-0.314,9.967
4.389077,0.003,-0.314,9.967
4.3930383,-0.034,-0.275,9.928
4.397001,-0.072,-0.314,9.928
4.4009624,-0.072,-0.314,9.928
4.4049244,-0.072,-0.275,10.005
4.408886,-0.072,-0.314,10.043
4.412847,-0.111,-0.314,10.043
4.4168096,-0.149,-0.314,10.043
4.420769,-0.111,-0.314,10.082
4.424732,-0.149,-0.275,10.082
4.428693,-0.149,-0.275,10.082
4.4326544,-0.187,-0.275,10.082
4.436615,-0.149,-0.314,10.082
4.4405775,-0.187,-0.314,10.082
4.4445395,-0.149,-0.314,10.043
4.4485006,-0.149,-0.314,10.043
4.4524627,-0.187,-0.314,10.005
4.4564238,-0.187,-0.352,10.082
4.4603853,-0.187,-0.352,10.043
4.464346,-0.187,-0.352,10.082
4.4683075,-0.225,-0.39,10.12
4.4722686,-0.225,-0.352,10.043
4.476229,-0.264,-0.39,10.043
4.4801908,-0.302,-0.39,10.005
4.484153,-0.264,-0.39,10.005
4.4881153,-0.302,-0.39,9.967
4.492077,-0.302,-0.39,9.967
4.496039,-0.302,-0.39,9.967
4.4999995,-0.302,-0.39,9.928
4.503961,-0.34,-0.352,9.89
4.5079226,-0.34,-0.352,9.967
4.511884,-0.34,-0.314,9.89
4.5158463,-0.34,-0.352,9.928
4.5198083,-0.34,-0.352,9.967
4.523771,-0.34,-0.314,9.928
4.5277333,-0.302,-0.314,9.928
4.531696,-0.302,-0.314,9.967
4.5356584,-0.302,-0.314,9.928
4.539621,-0.302,-0.314,9.967
4.5435824,-0.264,-0.275,9.89
4.547544,-0.264,-0.314,9.928
4.551505,-0.187,-0.314,10.005
4.555466,-0.225,-0.275,9.967
4.559428,-0.187,-0.275,9.967
4.5633893,-0.225,-0.314,9.967
4.567351,-0.149,-0.275,10.005
4.571312,-0.187,-0.275,10.005
4.575274,-0.187,-0.314,10.005
4.579236,-0.149,-0.314,9.967
4.5831966,-0.149,-0.314,10.005
4.587159,-0.187,-0.275,9.967
4.591121,-0.187,-0.314,9.967
4.5950837,-0.187,-0.314,9.967
4.599046,-0.187,-0.314,9.967
4.6030073,-0.187,-0.314,9.967
4.60697,-0.225,-0.314,9.967
4.610932,-0.187,-0.314,10.005
4.6148944,-0.187,-0.314,9.967
4.618857,-0.187,-0.352,9.967
4.6228185,-0.225,-0.314,9.928
4.6267796,-0.187,-0.314,10.005
4.630741,-0.225,-0.314,9.967
4.6347017,-0.264,-0.352,9.967
4.6386633,-0.225,-0.314,9.928
4.642624,-0.225,-0.352,10.005
4.6465855,-0.225,-0.275,9.928
4.650547,-0.225,-0.352,9.928
4.654509,-0.225,-0.314,9.928
4.6584716,-0.225,-0.314,9.967
4.662432,-0.187,-0.314,9.967
4.666394,-0.264,-0.352,9.967
4.6703553,-0.225,-0.314,10.005
4.674317,-0.225,-0.314,10.043
4.6782784,-0.187,-0.314,10.043
4.6822395,-0.264,-0.314,10.005
4.6862006,-0.225,-0.352,10.043
4.690162,-0.264,-0.352,10.005
4.694123,-0.225,-0.352,10.005
4.698085,-0.302,-0.314,9.967
4.7020464,-0.264,-0.314,9.967
4.706008,-0.302,-0.352,9.928
4.7099695,-0.264,-0.352,9.928
4.713931,-0.264,-0.39,9.928
4.717893,-0.302,-0.352,9.967
4.7218547,-0.302,-0.352,9.928
4.7258167,-0.34,-0.352,9.967
4.7297783,-0.302,-0.352,9.967
4.733739,-0.34,-0.352,10.005
4.7377005,-0.34,-0.352,9.967
4.7416615,-0.34,-0.39,9.928
4.745624,-0.34,-0.39,9.928
4.749587,-0.34,-0.428,9.89
4.75355,-0.264,-0.352,9.852
4.757512,-0.302,-0.39,9.814
4.7614746,-0.302,-0.352,9.852
4.7654366,-0.302,-0.39,9.967
4.7693977,-0.264,-0.352,9.928
4.7733593,-0.302,-0.352,9.967
4.777321,-0.302,-0.314,10.043
4.781282,-0.302,-0.352,10.005
4.785243,-0.302,-0.352,10.005
4.7892046,-0.302,-0.275,9.928
4.793166,-0.264,-0.314,9.967
4.7971277,-0.264,-0.314,10.005
4.801089,-0.264,-0.314,10.082
4.8050504,-0.264,-0.275,10.12
4.8090124,-0.264,-0.314,10.158
4.812974,-0.302,-0.314,10.12
4.816936,-0.264,-0.275,10.043
4.8208985,-0.264,-0.314,10.005
4.82486,-0.264,-0.352,9.928
4.828822,-0.264,-0.352,9.852
4.8327837,-0.264,-0.39,9.89
4.836745,-0.264,-0.352,9.852
4.840706,-0.264,-0.352,9.852
4.8446674,-0.264,-0.39,9.852
4.8486285,-0.264,-0.39,9.814
4.85259,-0.302,-0.352,9.852
4.856552,-0.302,-0.352,9.928
4.860513,-0.264,-0.39,9.928
4.864475,-0.34,-0.39,10.043
4.8684354,-0.379,-0.352,10.005
4.872397,-0.379,-0.352,10.043
4.876358,-0.379,-0.352,10.043
4.880319,-0.417,-0.39,9.967
4.8842797,-0.493,-0.352,9.967
4.8882413,-0.455,-0.352,9.89
4.892202,-0.455,-0.352,9.89
4.896164,-0.455,-0.39,9.89
4.9001245,-0.455,-0.39,9.89
4.904086,-0.493,-0.39,9.928
4.9080467,-0.493,-0.39,9.928
4.912008,-0.455,-0.352,10.043
4.915969,-0.455,-0.352,10.005
4.9199295,-0.455,-0.39,10.005
4.9238906,-0.455,-0.352,9.967
4.9278517,-0.417,-0.352,9.967
4.931813,-0.455,-0.352,9.967
4.9357743,-0.417,-0.352,9.967
4.9397354,-0.417,-0.352,9.928
4.9436965,-0.379,-0.352,9.967
4.9476576,-0.34,-0.352,9.967
4.9516196,-0.379,-0.39,9.967
4.9555817,-0.34,-0.352,9.967
4.9595423,-0.34,-0.352,9.967
4.963504,-0.302,-0.39,9.967
4.967465,-0.34,-0.352,10.005
4.971426,-0.302,-0.352,9.967
4.975387,-0.302,-0.39,10.005
4.9793487,-0.302,-0.352,9.967
4.9833097,-0.302,-0.39,9.967
4.9872713,-0.302,-0.39,9.967
4.9912324,-0.264,-0.39,10.005
4.995194,-0.302,-0.352,9.928
4.999155,-0.264,-0.39,9.928
5.003116,-0.302,-0.314,9.928
5.007077,-0.302,-0.352,9.928
5.011039,-0.302,-0.352,9.89
5.015,-0.302,-0.352,9.928
5.0189614,-0.34,-0.352,9.928
5.0229235,-0.302,-0.314,9.928
5.0268855,-0.302,-0.314,9.928
5.030848,-0.34,-0.314,9.928
5.034809,-0.34,-0.314,9.89
5.038771,-0.379,-0.352,9.852
5.042733,-0.34,-0.352,9.928
5.0466948,-0.34,-0.352,9.89
5.0506563,-0.34,-0.352,9.928
5.054618,-0.379,-0.352,9.928
5.0585804,-0.379,-0.314,9.928
5.062542,-0.379,-0.352,9.967
5.0665035,-0.455,-0.352,9.928
5.070465,-0.455,-0.352,9.967
5.0744267,-0.417,-0.352,10.005
5.0783887,-0.417,-0.352,9.967
5.0823503,-0.493,-0.39,10.005
5.0863113,-0.455,-0.352,9.967
5.090273,-0.455,-0.352,10.005
5.094235,-0.493,-0.352,9.928
5.0981975,-0.493,-0.39,9.928
5.1021595,-0.493,-0.39,9.89
5.1061206,-0.493,-0.39,9.852
5.1100817,-0.455,-0.39,9.852
5.114043,-0.455,-0.428,9.852
5.1180053,-0.455,-0.39,9.814
5.121968,-0.455,-0.39,9.928
5.125929,-0.455,-0.39,9.89
5.129891,-0.455,-0.39,9.928
5.1338525,-0.455,-0.352,9.928
5.137815,-0.417,-0.314,9.967
5.1417775,-0.417,-0.352,9.967
5.1457405,-0.379,-0.314,9.928
5.1497025,-0.379,-0.352,9.928
5.1536655,-0.379,-0.352,9.89
5.1576276,-0.379,-0.352,9.89
5.161589,-0.379,-0.352,9.89
5.165551,-0.34,-0.352,9.89
5.1695127,-0.34,-0.39,9.967
5.173475,-0.379,-0.39,9.928
5.1774364,-0.34,-0.39,9.967
5.181398,-0.34,-0.39,9.967
5.18536,-0.302,-0.39,10.005
5.1893215,-0.34,-0.39,10.005
5.1932836,-0.34,-0.428,9.967
5.1972456,-0.379,-0.39,10.005
5.201207,-0.379,-0.39,9.967
5.205169,-0.379,-0.39,9.967
5.2091312,-0.379,-0.39,9.928
5.213093,-0.417,-0.39,9.928
5.2170544,-0.417,-0.39,9.928
5.2210164,-0.417,-0.39,9.928
5.224978,-0.455,-0.39,9.89
5.228939,-0.417,-0.352,9.928
5.232901,-0.417,-0.352,9.89
5.2368627,-0.417,-0.352,9.928
5.240824,-0.417,-0.39,9.928
5.2447867,-0.417,-0.352,9.928
5.24875,-0.417,-0.314,9.89
5.252712,-0.455,-0.352,9.928
5.256674,-0.417,-0.314,9.967
5.260636,-0.417,-0.314,9.967
5.264597,-0.417,-0.352,10.005
5.2685585,-0.379,-0.352,10.005
5.27252,-0.379,-0.352,9.967
5.2764816,-0.417,-0.352,10.005
5.2804427,-0.379,-0.352,9.928
5.284405,-0.417,-0.352,9.928
5.288367,-0.417,-0.352,9.89
5.2923284,-0.379,-0.352,9.928
5.29629,-0.379,-0.352,9.89
5.300251,-0.379,-0.352,9.967
5.3042126,-0.379,-0.352,9.928
5.308174,-0.34,-0.39,9.967
5.312136,-0.34,-0.39,9.967
5.3160977,-0.34,-0.352,9.928
5.320059,-0.34,-0.352,9.967
5.324021,-0.302,-0.39,9.928
5.327982,-0.302,-0.352,9.928
5.3319435,-0.302,-0.314,9.928
5.335905,-0.264,-0.352,9.967
5.3398666,-0.302,-0.39,9.967
5.343828,-0.302,-0.352,9.967
5.3477893,-0.302,-0.352,9.928
5.351751,-0.34,-0.39,10.005
5.355712,-0.34,-0.352,9.967
5.359673,-0.34,-0.39,9.928
5.363635,-0.34,-0.352,9.928
5.367597,-0.34,-0.39,9.967
5.3715596,-0.379,-0.39,9.928
5.3755207,-0.379,-0.39,9.967
5.3794827,-0.417,-0.428,10.005
5.3834443,-0.417,-0.352,9.928
5.3874063,-0.417,-0.39,9.967
5.391368,-0.417,-0.39,9.928
5.3953295,-0.417,-0.39,9.928
5.399291,-0.417,-0.39,9.928
5.403253,-0.417,-0.39,9.967
5.4072146,-0.455,-0.39,9.928
5.4111757,-0.455,-0.39,9.928
5.415138,-0.455,-0.39,9.89
5.4191,-0.455,-0.39,9.967
5.4230604,-0.455,-0.39,9.928
5.427022,-0.417,-0.39,9.967
5.430983,-0.455,-0.352,9.928
5.434945,-0.417,-0.352,9.89
5.4389057,-0.417,-0.352,9.928
5.4428678,-0.417,-0.39,9.928
5.446829,-0.417,-0.352,9.928
5.4507904,-0.379,-0.39,9.928
5.454751,-0.417,-0.352,9.967
5.458713,-0.379,-0.352,9.928
5.4626746,-0.379,-0.39,10.005
5.4666357,-0.34,-0.352,9.928
5.4705977,-0.34,-0.39,9.928
5.474559,-0.379,-0.352,9.928
5.478521,-0.379,-0.39,9.967
5.482483,-0.34,-0.352,9.928
5.4864445,-0.34,-0.39,9.89
5.4904065,-0.379,-0.352,9.928
5.494368,-0.34,-0.352,9.928
5.49833,-0.34,-0.352,9.928
5.5022926,-0.302,-0.352,9.89
5.506254,-0.34,-0.39,9.928
5.510216,-0.34,-0.39,9.89
5.5141783,-0.34,-0.352,9.89
5.5181403,-0.302,-0.39,9.928
5.5221024,-0.302,-0.39,9.928
5.526064,-0.302,-0.352,9.928
5.530026,-0.302,-0.352,9.89
5.533988,-0.302,-0.39,9.967
5.5379496,-0.302,-0.39,9.928
5.5419116,-0.302,-0.39,9.928
5.5458736,-0.34,-0.352,9.928
5.5498347,-0.302,-0.39,9.928
5.5537963,-0.302,-0.428,9.928
5.557758,-0.34,-0.39,9.967
5.56172,-0.34,-0.39,9.967
5.5656815,-0.34,-0.39,9.928
5.569644,-0.34,-0.352,9.928
5.5736065,-0.34,-0.428,9.928
5.5775676,-0.34,-0.39,9.89
5.581529,-0.34,-0.39,9.89
5.58549,-0.34,-0.352,9.928
5.589452,-0.379,-0.39,9.928
5.593414,-0.379,-0.39,9.928
5.597375,-0.34,-0.39,9.928
5.6013365,-0.34,-0.39,9.967
5.6052976,-0.34,-0.39,9.928
5.6092596,-0.34,-0.39,9.928
5.613221,-0.34,-0.352,9.967
5.6171827,-0.302,-0.352,9.928
5.6211452,-0.302,-0.39,9.928
5.6251063,-0.302,-0.39,9.852
5.629069,-0.34,-0.39,9.89
5.633032,-0.264,-0.39,9.89
5.6369934,-0.264,-0.39,9.928
